5
3 388
100000000 946 100000000 100000000 604 176 227 100000000 100000000 100000000 100000000
36503 59121 64768 100000000 100000000 1262 94109 56165 91087 11808 33861
308691 372142 680998 272514 533911 296594 274283 479961 176353 187903 827870
0 100000000 0 9 100000000 95 100000000 63 0 39 16
100000000 100000000 59 100000000 46 0 15 100000000 90 100000000 100000000
46 11 79 0 100000000 100000000 0 0 38 87 100000000
0 77 35 0 0 100000000 0 55 35 0 100000000
0 0 0 100000000 0 21 13 0 100000000 100000000 100000000
52 57 0 33 0 100000000 0 0 0 68 80
56855882 94889441 93509524 65704928 72565134 65424125 66756425 75511470 40082200 2689926 36505034
70188435 77296432 26206790 81483531 2509683 83433344 35249380 29381882 3848479 92921919 64436156
59930574 43321952 63107149 15803678 75859855 48492700 68689358 87909683 44816694 60879277 46480721
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
100000000 609 100000000 641 427 100000000 100000000 100000000 100000000 118 990
100000000 1019 56520 38913 91489 100000000 7229 39630 14783 99598 9800
487078 776347 160009 935457 194358 423851 501264 869249 419026 53479 452891
100 0 77 16 0 100000000 100000000 100000000 0 97 100000000
0 0 32 100000000 100000000 0 0 0 100000000 0 100000000
0 67 0 0 0 0 100000000 100000000 89 29 100000000
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
89348221 40794051 28222856 87939020 42136230 62002856 66294224 25786756 31372301 76218460 1734905
14329240 19238077 78255588 12855763 48407150 30256408 49257395 6169753 47588464 64410448 84686885
37235665 88296056 67257316 97238420 12189374 10402292 80775649 94286360 64367614 72555141 95582029
100000000 0 0 0 0 84 55 50 0 0 41
37 38 14 0 100000000 100000000 27 33 100000000 76 0
0 100000000 100000000 48 100000000 0 100000000 32 100000000 100000000 0
0 100000000 100000000 0 0 0 0 0 0 100000000 0
0 79 100000000 4 100000000 51 100000000 100000000 100000000 37 5
88 89 0 87 74 100000000 48 0 0 100000000 100000000
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
100000000 675 153 100000000 100000000 100000000 125 193 100000000 634 100000000
3807 17001 28174 20782 43534 65210 72329 43469 69929 100000000 100000000
683358 793864 726745 507077 577464 871413 77775 311666 19101 873574 261209
20217797 14816905 8013062 6026202 93056143 70008439 26915952 30260892 93905323 69523045 25353710
49985348 6955800 93557878 83610680 71995098 63036422 74421184 74671495 99551155 38770916 51793985
86746518 19361673 66508019 77382407 39265671 21464475 20426605 22605835 25142327 80204295 31401255
20278900 49105277 25951294 46446406 14089266 33534703 4827262 20481833 98850104 58330240 6768893
71518098 28968195 14895686 20323203 92760644 38394290 12020587 46662451 3102877 20573270 66676227
23502483 26074537 52696708 58847952 90800629 88985494 9396273 71228624 21041193 15842579 3946410
73729539 89875669 70172920 96212823 9245679 15955343 36945949 41217801 1155914 97327529 7186211
74617903 57671733 32651441 92453376 70158038 47061701 96198152 91460990 95529940 28568097 2412109
48244269 72575258 20321118 65763782 96576665 12593442 94273697 79517726 81742803 23973998 55708994
100000000 100000000 0 100000000 71 0 65 100000000 24 100000000 0
100 84 0 74 100000000 0 100000000 14 100000000 0 60
58 0 100000000 100000000 0 0 0 0 17 100000000 0
0 100000000 100000000 0 0 78 16 80 100000000 0 85
54 72 100000000 100000000 100000000 100000000 32 94 0 23 2
32 100000000 100000000 56 0 0 100000000 0 0 0 6
62706861 59362638 65344876 4354202 3745811 80785819 61902768 5592604 4378066 88376924 96579715
10465912 37320842 78178679 35655880 51680837 60388608 79104187 38487880 66359454 94107385 82313199
35735695 5252323 50462532 21520622 98971793 31411758 44270710 90575578 31521246 41468556 45908524
34700756 72526745 61317837 24410644 34957415 50089491 58585533 31100421 90806887 38566770 22266034
21667756 50659734 74340556 83881889 64526124 83854295 44851690 45034580 44443196 6036120 43237026
49926485 29440247 6751502 87526594 89841507 96415197 78135257 34640860 43007576 90057579 92896661
4745297 80783149 40646722 37251409 22268519 50639407 73024922 24533928 29633321 74513836 63490149
92306078 8201219 45818408 52872722 22690712 13482499 73453501 96298115 20956871 86548534 68063804
94236603 4834888 64984081 79492491 85008717 35755038 96897483 8234953 42301481 87722775 49125655
99496688 23388241 94256300 16462627 40145816 6583651 9745 78894235 58639061 26982430 41464548
45744333 99237550 1602452 37249578 92444989 97338798 61516341 20979803 70125430 86611318 80936647
3652675 3265571 78514966 80556232 33771642 12923766 76020152 40942690 13498487 3343360 95354954
95 0 82 0 0 100000000 100000000 100 100000000 74 0
100000000 37 0 0 100000000 100000000 68 52 78 22 0
0 0 90 0 100000000 0 21 34 52 0 100000000
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
57471119 80771450 77523956 16917548 39901608 41702479 77377484 64487936 61783243 18346023 14456829
47217887 70790841 46922489 76789562 69876482 18010403 36137844 3111211 75505510 92263328 89106446
34974482 42222246 54065613 87605527 91861897 47026240 92341896 46065073 63914149 95144714 75475036
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
92562331 70638271 87485087 53410544 63679406 18946541 96125982 58082884 92795900 43506578 95191619
39390968 20950560 80040785 94575866 34999280 22685770 48103589 83992842 47459302 81589201 23040344
66085376 40531225 29050131 28794042 83801774 1902074 33027444 79340420 19365062 18627803 50822366
91 56 0 100000000 100000000 56 100000000 0 76 21 38
100000000 0 0 0 54 100000000 69 0 62 29 68
0 0 100000000 72 72 100000000 0 82 0 0 6
100000000 286 790 128 100000000 891 65 100000000 60 925 736
91152 62782 100000000 100000000 48471 82648 94729 78810 72697 72070 100000000
891533 539906 56733 754756 164268 945400 122693 103373 571521 864488 375636
0 6 100000000 79 100000000 100000000 0 0 0 32 7
0 100000000 80 17 100000000 100000000 37 0 0 100000000 2
44 100000000 100000000 100000000 100000000 100000000 28 100000000 87 100000000 100000000
100000000 51 77 81 88 0 100000000 100000000 63 100000000 0
56 88 100000000 96 63 79 3 100000000 100000000 0 100000000
36 87 36 100000000 100000000 100000000 49 100000000 0 100000000 0
0 98 0 0 0 12 88 94 0 0 86
29 0 38 100000000 0 100000000 100000000 1 100000000 25 0
0 100000000 100000000 100000000 70 100000000 14 9 40 3 51
74601377 19583594 18484929 30592184 3873874 29361650 18372253 79140165 88410241 73332209 9478602
47429400 71591763 8115906 3467102 34632157 88302648 32719168 98182474 9031813 98057175 41864542
21017938 28179714 10472262 71486327 67778418 80425002 46093045 6984703 7764423 89572766 90333421
0 100000000 0 27 0 0 0 0 100000000 30 0
0 0 100000000 100000000 7 31 100000000 100000000 0 55 100000000
34 100000000 9 100000000 0 0 0 50 0 100000000 1
41 77 0 48 29 0 96 46 55 100000000 100000000
65 0 46 28 0 45 0 100000000 0 100000000 14
79 0 7 100000000 100000000 0 50 0 100000000 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 93 100000000 44 0 100000000 0 0 0 100000000 0
0 0 100000000 100000000 100000000 71 100000000 100000000 7 0 30
0 100000000 0 100000000 0 75 0 0 27 0 37
100000000 26 100000000 434 504 100000000 668 100000000 395 192 374
100000000 100000000 92210 40339 100000000 87417 67906 77083 52514 100000000 83726
495425 805522 164190 900008 374778 86356 495493 887249 655097 865090 8923
80180767 97782558 75303067 9012473 89541787 77086409 84277042 3023882 49039672 85923089 77588618
9844619 21427112 26009716 96652090 89251899 91805564 23513223 39092857 45524284 13451093 75795967
45794099 90384146 29413055 84942187 99807107 4796499 32709803 71927054 94228593 42191050 43039981
17811239 25083673 33430763 774911 44644373 83772319 5672885 77185158 59655281 51974069 72467420
32703575 88529256 81810033 13960885 53001280 63889030 78729663 4611742 72906825 24989079 17831249
86064008 75681547 8319585 19340395 16129433 85053417 68163090 17914189 29838945 73158804 50658276
2 0 74 0 48 0 100000000 0 0 100000000 100000000
40 15 22 100000000 40 22 0 31 0 0 0
89 100000000 15 0 0 0 3 65 53 0 39
100000000 100000000 100000000 100000000 0 79 0 0 47 58 100000000
11 47 43 0 0 0 80 0 0 84 60
0 100000000 53 100000000 32 0 32 72 0 0 100000000
100000000 100000000 650 100000000 725 100000000 100000000 100000000 332 792 100000000
100000000 52070 50435 33398 8608 100000000 45597 35049 35735 60372 100000000
921138 474855 50900 501957 781420 82898 710647 288180 733350 231742 713495
83014140 94659034 60488023 25709265 60829434 34217603 67633739 68515995 22010809 72397114 34948504
10895839 18455603 59524001 42603807 45273328 16488534 18645938 72454862 58630003 57264488 51956686
11762049 92675405 88776924 53950776 20408817 2879911 64639316 47518294 85156409 25689674 19703750
495 100000000 621 574 698 100000000 273 100000000 100000000 111 100000000
1563 37377 84250 100000000 27659 100000000 2146 49796 57567 88233 59165
929708 77733 628366 399318 320880 259876 193853 276001 387991 594507 381068
732 100000000 100000000 100000000 100000000 100000000 100000000 587 304 426 100000000
34360 41344 99059 56775 100000000 30635 100000000 95756 62905 28221 100000000
25371 713227 783335 364601 495402 40246 728297 512736 240658 565199 454655
83 76 88 0 100000000 14 72 0 100000000 100000000 100000000
100000000 0 100000000 0 100000000 92 0 44 61 0 0
82 81 0 100000000 0 38 0 100000000 1 100000000 0
69 41 12 100000000 0 0 100000000 55 0 100000000 0
0 83 0 0 0 100000000 100000000 88 100000000 25 100000000
0 100000000 0 100000000 0 89 17 62 100000000 0 0
100000000 0 0 100000000 100000000 100000000 100000000 100000000 100000000 0 100000000
0 0 52 38 21 71 80 50 73 0 93
100000000 3 100000000 55 100000000 14 0 0 0 5 100000000
9493104 7116025 66218521 82436152 39055162 20802791 50465301 33627002 250899 67434110 44894113
58617447 60238561 61642951 54773147 7936641 50255599 44136437 44694478 9742999 17908187 996511
63969527 47709116 73305174 14766827 14508933 32922278 83074146 93674482 91528503 50164792 94058645
24937390 87516303 71545235 74321217 72692651 56505703 93621727 50730784 16700876 58768442 20654287
78409042 51177423 26869644 66733583 65729966 10762684 25533619 95839757 75155322 5286820 46669697
59949741 79678654 87450543 28344160 42562763 17272478 85227794 72270205 93646376 19680980 12873974
156 100000000 285 384 100000000 73 100000000 100000000 100000000 149 100000000
44861 43327 100000000 100000000 54472 36029 100000000 100000000 31227 100000000 100000000
620408 851378 873519 140592 490100 656074 147584 217837 244084 963821 729046
130973 17861453 91496908 16543038 74150274 32199881 22186421 98803869 50181871 75622782 37231776
95440865 78026989 11731876 43067189 70377242 95808638 88651101 58377885 89528286 42339097 38189932
71708814 42914511 38030522 44724771 60064454 73932487 67734747 56794097 86460211 82998725 66715731
75359020 73610292 89439464 96132306 97358442 11225236 42743762 7984878 80769967 14217809 98253708
589572 2719630 43452981 78564114 53904933 73294470 99516526 31412626 26924444 80484823 51654917
25476738 35056650 73498694 7263207 47899502 93828486 25518878 30202262 74073743 37718237 89853152
100000000 25 100000000 100000000 100000000 4 100000000 0 17 12 100000000
0 0 0 99 14 0 10 100000000 100000000 83 100000000
25 0 100000000 0 43 34 100000000 12 86 100000000 32
100000000 0 100000000 11 100000000 0 100000000 0 0 100000000 0
0 93 93 0 100000000 99 0 0 100000000 0 0
53 100000000 0 100000000 0 22 100000000 0 0 15 66
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
5 84 38 7 100000000 0 100000000 100000000 86 0 38
0 52 23 0 100000000 100000000 100000000 0 0 100000000 100000000
9 8 97 100000000 28 0 100000000 22 100000000 27 67
12 0 0 100000000 100000000 0 54 0 63 100000000 0
77 0 0 0 100000000 0 89 66 67 10 0
100000000 100000000 78 0 41 100000000 100000000 0 0 100000000 0
100000000 100000000 100000000 100000000 100000000 100000000 100000000 100000000 881 100000000 100000000
40965 92985 100000000 69859 69206 100000000 5165 100000000 97349 63634 13547
584677 697455 681622 661469 640458 304120 803435 9816 591400 353925 895393
0 100000000 100000000 100000000 0 100000000 0 0 0 0 0
5 87 100000000 69 0 0 0 0 0 0 0
0 94 0 100000000 100000000 0 0 100000000 67 100000000 100000000
100000000 100000000 100000000 553 100000000 284 100000000 133 282 100000000 100000000
100000000 73692 100000000 100000000 100000000 100000000 14891 100000000 52029 71665 70358
813318 574363 421622 304716 628633 983084 222600 215303 23055 714324 548755
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
100000000 100000000 0 100000000 0 100000000 100000000 100000000 100000000 100000000 100000000
3 100000000 0 0 100000000 0 27 100000000 100000000 78 0
100000000 0 99 0 0 0 100000000 100000000 0 0 0
904 427 623 167 810 88 150 348 100000000 598 160
100000000 20770 36699 99358 65633 58564 86594 71806 20624 31068 100000000
281283 928435 205843 816257 451148 605184 812405 555141 759759 361000 99278
0 100000000 100000000 100000000 100000000 54 0 89 0 0 37
66 100000000 0 0 97 0 91 0 59 0 100000000
98 53 0 64 100000000 70 0 48 10 71 0
998 100000000 100000000 477 100000000 100000000 394 249 977 293 666
39504 96356 83489 100000000 82831 62379 100000000 77023 77180 73163 4969
192166 879337 818662 180621 130162 385361 147592 708541 152543 706780 510870
373 177 491 217 933 976 770 83 100000000 6 100000000
57619 87398 55123 3883 237 39545 100000000 85093 43148 100000000 62456
991476 713257 156444 513234 667864 421952 518161 520412 45746 186247 362352
100000000 16 75 100000000 36 100000000 0 100000000 70 0 0
0 100000000 100000000 0 100000000 100000000 0 100000000 0 10 0
100000000 80 0 100000000 100000000 82 17 73 100000000 0 0
57517427 99087960 22920750 82518656 38028552 69982923 22960407 74321600 45511688 35905271 13606789
61752461 94739509 40205951 34908983 68416133 50861336 58156157 85850244 89105353 56188627 90892066
66977747 6510084 40576230 16940123 39413846 25233865 50333095 63753193 70536743 58370982 99273918
74444925 56763546 85858240 59256359 92119987 14017061 33646164 38570496 95168322 5882897 61717906
83485455 11966016 69977113 83048032 59285277 28630257 88322046 34831167 42499450 50237612 24985208
43308223 66041466 39596137 57060154 27370806 48962082 12571534 96705988 19780923 38053271 77913467
82478482 77590404 33817931 42114833 17294161 51957557 71146451 23953451 27353724 47063013 6134465
90611548 38882569 38309079 45888101 66878260 26177163 16893943 67485523 90071236 25165051 47215410
91399284 1850123 38364283 98770617 83868967 36203452 9640576 28295026 9942486 93549949 62603778
33 0 85 0 0 100000000 0 0 100000000 0 28
51 100000000 100000000 0 67 59 79 100000000 100000000 51 0
4 17 64 0 100000000 13 0 73 100000000 65 100000000
32 51 100000000 100000000 100000000 0 0 59 100000000 100000000 0
0 18 77 100000000 100000000 100000000 57 18 74 0 0
100000000 0 0 100000000 0 21 100000000 100000000 0 48 100000000
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 100000000 97 53 100000000 100000000 59 0 1 100
0 54 100000000 100000000 100000000 0 100000000 82 1 3 100000000
46 100000000 100000000 82 59 76 0 0 100000000 100000000 100000000
65 0 8 89 100000000 100000000 0 96 100000000 0 100000000
0 100000000 100000000 100000000 0 74 100000000 0 100000000 0 100000000
100000000 100000000 14 100000000 98 100000000 0 100000000 0 0 100000000
0 0 100000000 0 37 68 100000000 0 56 100000000 71
100000000 100000000 60 0 100000000 14 100000000 100000000 100000000 0 0
100000000 88 0 0 0 0 89 0 0 0 15
95655938 22017010 16274581 66167019 79636249 49249055 91841656 11356775 81687239 27519475 70013478
75663971 86447041 304109 15637143 98762970 37384468 13035361 55780705 3435873 75144852 28144122
80483170 17980490 87957067 35611371 42596010 55586355 52610844 78410881 83649313 69097694 70087015
695 100000000 100000000 361 100000000 395 100000000 430 677 100000000 653
52106 89732 100000000 36106 100000000 81995 22040 100000000 100000000 100000000 91567
141698 390846 106929 656026 581186 823045 385318 474927 939823 106145 549397
1716987 61934352 78962393 56711801 52738405 86591931 5828533 99575818 46424103 47072265 27829647
70675850 76009075 7649924 54561895 90502074 14905838 66849375 60952779 84387417 25877876 93366186
79922262 70937190 61657033 15930989 8762074 67058827 20801800 55345375 50823658 28547211 65891150
12836716 38575508 77597556 14736620 9307536 19595191 77445782 90623553 58761741 88454898 3770720
40578238 85635843 7879860 26005765 60173708 792786 23378690 55420074 81175638 4212426 37616801
96356392 8705093 82888305 31807704 80348960 90343257 71412106 24781693 96034557 1955072 28195358
93 0 100000000 100000000 100000000 100000000 0 100000000 100000000 100000000 42
100000000 100000000 0 100000000 0 100000000 29 86 0 83 0
11 100000000 100000000 0 100000000 100000000 100000000 62 100000000 100000000 0
0 51 100000000 0 0 100000000 0 64 100000000 9 100000000
0 100000000 100000000 100000000 70 100000000 88 9 100000000 100000000 0
88 36 26 100000000 100000000 46 100000000 0 100000000 100000000 98
